4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.059105843170627059e-01,5.835157970653518378e-01,9.754746459125399616e-01,5.596734830738979705e-01,6.628951523386449329e-01,1.180105534065060358e+00,5.498513117108709825e-01,6.390469806889381710e-01,1.061120365126914988e+00,4.278777070649183445e-01,4.208213181978533446e-01,1.403363135283258512e+00,4.693562110696021250e-01,6.662336898462539736e-01,1.499885451643842460e+00,4.858722007191247361e-01,8.987551132857283243e-01,1.562789011428053820e+00,4.869754182265134124e-01,1.036528371659841019e+00,1.596038085991841493e+00,4.879840991819026641e-01,9.965760564267734933e-01,1.769162384078734718e+00,4.850587083525430554e-01,1.011129550821390000e+00,1.839883901363307928e+00,5.515216975288267376e-01,7.701260838966315081e-01,2.028743388031923445e+00,6.620486054862604330e-01,5.458855821638513017e-01,2.047739094528008952e+00,7.768149235413595033e-01,3.237849467751252042e-01,1.921915518422100844e+00,8.628021561803268513e-01,8.903785771310482322e-02,1.993981371938182257e+00,9.654688085236858841e-01,-1.389085361969719379e-01,1.968428759839246256e+00,1.062277953362506189e+00,-3.694036326211178611e-01,1.838862237838620128e+00,1.128494683443234337e+00,-6.104748765665871657e-01,1.803327762756948172e+00,1.186105074586071950e+00,-8.537464179198026581e-01,1.765568396975071508e+00,1.234490804564201571e+00,-1.099019370229028070e+00,1.660188165178461350e+00,1.256809012661722180e+00,-1.348021172606673090e+00,1.555071574613583918e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,8.909395038006471257e-01,5.394718869404117045e-01,6.321205346323159890e-01,1.146266684622667231e+00,4.753854619965026118e-01,4.903416064994017276e-01,1.084660852396880593e+00,3.585823158848983061e-01,2.693053536845496643e-01,1.485257160750104610e+00,3.779877277694052573e-01,4.956117371474176858e-01,1.425535164942490773e+00,4.141754392632409632e-01,7.429787712017534851e-01,1.623094800184574193e+00,4.011067802316296005e-01,9.926369578312239650e-01,1.763070448341056196e+00,3.533338798098087929e-01,1.238030009862626901e+00,1.933457381995580260e+00,2.646430157643682168e-01,1.471769032353252626e+00,2.024695135241804334e+00,1.955581270309305619e-01,1.613373358086118481e+00,2.282829670360563057e+00,9.645061767207194214e-02,1.728204671332155051e+00,2.249893673904510116e+00,-1.360163447365933531e-03,1.849382164716317334e+00,2.141300431519525205e+00,-5.233792971148045620e-02,1.928826384283687245e+00,2.231101756296494099e+00,-1.810220849358181727e-01,2.094529549512389455e+00,2.288721965837749561e+00,-2.952687537514924188e-01,2.225335686594676066e+00,2.087044224981832397e+00,-4.186738792426492606e-01,2.442755039464911349e+00,2.010554281936346221e+00,-5.251039947683510123e-01,2.668968722758353618e+00,1.952127073126235679e+00,-5.446462288553290954e-01,2.717707750547464052e+00,1.793396366126835062e+00,-5.933520008749912922e-01,2.932885755289608820e+00,1.774476219865515958e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.035432201747568337e-01,5.789709207573184857e-01,8.349515166043548486e-01,4.981872849667410841e-01,5.730560202517533952e-01,9.666694039318708409e-01,5.124792015230008602e-01,5.937625658488450142e-01,9.142038193101158505e-01,4.060917014282024451e-01,4.557151884821705190e-01,1.347768478479912657e+00,4.523268599923425115e-01,6.595731544391680856e-01,1.337329112618718785e+00,4.773941605268098298e-01,7.649849129916360679e-01,1.415572423012759762e+00,4.773998389745487958e-01,7.650212010104135985e-01,1.470717361977523785e+00,4.755615854063368064e-01,7.467145341014945759e-01,1.614418868759011083e+00,4.864637624565816831e-01,4.969523621547300984e-01,1.788936579569517571e+00,5.405673434972129154e-01,2.528769588085923448e-01,2.058393621563111786e+00,6.576934799912590446e-01,3.201168731943748735e-02,2.089821201251569338e+00,7.817018972649107944e-01,-1.850641345614985889e-01,2.092244024443559169e+00,9.062358863906840867e-01,-4.018388691419422232e-01,2.191542478463896160e+00,1.051646455267267743e+00,-6.052000415888680873e-01,2.238642527724474363e+00,1.206470543676372742e+00,-8.014893730572125730e-01,2.075759973999705466e+00,1.327414449917837747e+00,-1.020287388457388644e+00,2.048791161159846830e+00,1.442414369083023562e+00,-1.242267159139315291e+00,1.932426674161496827e+00,1.530864269418759971e+00,-1.476097471824814544e+00,1.831682362259645203e+00,1.595348446084222660e+00,-1.717637925910206587e+00,1.686294932823260373e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,4.960836855756430297e-01,5.646500727463972247e-01,9.873063737058807021e-01,5.239444770392908124e-01,6.068526570146874910e-01,1.194368369827548682e+00,5.003218780340161764e-01,5.470904744822867594e-01,1.168821777554753583e+00,5.273441941162950730e-01,6.106540473153410087e-01,1.534590810352775669e+00,5.363935958723375919e-01,8.604902102859119939e-01,1.589985201406441950e+00,5.345850526086537435e-01,9.547282163449730685e-01,1.709516061849211566e+00,5.291612848004481062e-01,9.935758463514290373e-01,1.727308952710505219e+00,5.264425436292254901e-01,1.010804521711522685e+00,2.026374191475653230e+00,5.330068055275505312e-01,9.974067875781000847e-01,2.197698366491062760e+00,5.885464391646249016e-01,9.207348863848519027e-01,2.496105748090433618e+00,7.021558577872977214e-01,8.351747880233932886e-01,2.581282406655607709e+00,7.679993072586633884e-01,7.938658052858139635e-01,2.609165329185607618e+00,8.962754713280176588e-01,7.182877618612790727e-01,2.668222601768752256e+00,7.844915393949644100e-01,7.755449234698574834e-01,2.892055291394354022e+00,6.831640791184323547e-01,8.013681434136912252e-01,2.803289692254697041e+00,6.461068755989036738e-01,8.144059286707248102e-01,2.774859784824563746e+00,4.254848458095698005e-01,8.991488963284730573e-01,2.675589319270483379e+00,6.488276452595588273e-01,7.868190519689175488e-01,2.522480707966353819e+00,4.690944165457904269e-01,9.148914132013640232e-01,2.435207025206578724e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.005131952406078888e-01,5.731538652862703254e-01,1.056601002068910056e+00,5.241599483152845629e-01,6.150154409213923756e-01,1.257204478991294838e+00,5.238366018219329234e-01,6.140183580318907541e-01,1.177638733284277039e+00,4.557012386775272650e-01,4.497381303832144184e-01,1.562236935933302151e+00,4.578410602643497307e-01,6.997289725426354412e-01,1.566935308837412721e+00,4.588063123554737555e-01,9.497271091124919185e-01,1.683969748806667610e+00,4.305733161213824434e-01,1.198127789312135816e+00,1.718777488233898643e+00,4.446233102996258180e-01,1.103877369669830300e+00,1.793049046661016055e+00,4.997301830653905763e-01,8.600265288388464491e-01,1.879887551688357972e+00,5.757784464532461621e-01,6.218739272664695061e-01,2.083294611455110523e+00,6.983674677957963928e-01,4.039933823656551293e-01,2.133109163911185213e+00,8.316535524276675861e-01,1.924873076455524135e-01,2.051720240186410749e+00,9.473031736329753372e-01,-2.915466742927144694e-02,2.060314284566202137e+00,1.064853301585873435e+00,-2.497945718397323600e-01,2.109920208904974004e+00,1.193199386712939791e+00,-4.643342708060445023e-01,1.988175229426658364e+00,1.294540826736516603e+00,-6.928729164088128778e-01,1.896258320827087562e+00,1.374477466922826796e+00,-9.297486930423141116e-01,1.863891541210985769e+00,1.446706672139372207e+00,-1.169087243873111470e+00,1.764355060289883204e+00,1.494794767903209864e+00,-1.414418723805483724e+00,1.663125532633747294e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.058345979685896499e-01,5.833699181324333294e-01,9.611494454412639055e-01,5.768910432218267159e-01,6.851126427439384603e-01,1.091050595048125738e+00,6.324856915728709339e-01,7.919663085836888827e-01,1.067824185132139281e+00,5.286146076101584379e-01,6.031674426025183111e-01,1.516753620241736211e+00,5.271816999855841734e-01,5.766789031843555513e-01,1.517204424168279830e+00,5.302176311911315221e-01,6.332737245838203632e-01,1.623263879113465924e+00,5.380243441268697246e-01,4.846190280782293192e-01,1.575637193729368279e+00,5.392345561337914539e-01,2.346219573215936605e-01,1.717575396435845780e+00,5.757977061420271880e-01,-1.268986217249215565e-02,1.807257480723196474e+00,6.343636385421546064e-01,-2.557331331390089169e-01,1.775432505117413795e+00,6.851663742497005050e-01,-5.005168786055518293e-01,1.915051875576815110e+00,7.695403739571806678e-01,-7.358486192895533629e-01,1.746240803461678759e+00,8.131768260448132279e-01,-9.820108829474986090e-01,1.499061232263823928e+00,7.952584294271201060e-01,-1.231367918265636519e+00,1.133539675371882494e+00,6.893944753794962743e-01,-1.457847107670320330e+00,1.494784109865706423e+00,6.704097153500419015e-01,-1.707125223209218001e+00,1.363380604878407398e+00,6.189267896743232411e-01,-1.951766814856812582e+00,1.253831239098695427e+00,5.410057221487835077e-01,-2.189313246603703522e+00,1.484402111535193747e+00,5.194340267668885458e-01,-2.438380831725394327e+00,1.580637385395698313e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,1.052826526351909431e+00,5.193585253151029590e-01,6.088275608584363674e-01,1.232221683655311484e+00,4.824941472193016723e-01,5.041390591799101983e-01,1.195538400804798673e+00,3.908660174693585621e-01,2.715357792405946880e-01,1.556675704073910094e+00,3.934041282323650912e-01,4.512687922903771964e-01,1.625293483356323065e+00,3.831720161892427923e-01,6.388378526850247985e-01,1.717774843499650483e+00,3.576456423311812904e-01,8.112596216934375715e-01,1.735246783840044493e+00,3.294569815218104658e-01,9.811228804895711919e-01,1.660465887986764422e+00,3.178482147066975516e-01,1.110237331774616809e+00,1.861494518867279124e+00,2.891524569746071749e-01,1.206154168747309186e+00,1.994486813691556559e+00,2.587263465319767919e-01,1.273616879390575107e+00,2.006676126233148949e+00,2.072883538880528620e-01,1.384056459598222988e+00,1.874334002374794528e+00,1.892209435702975617e-01,1.441739878376191664e+00,1.900588237385745227e+00,1.318879876071119284e-01,1.609236904758133857e+00,1.918452608495103906e+00,9.781689169878482470e-02,1.703258620613927965e+00,1.798853990885509901e+00,6.778136843698652492e-02,1.832668829357502194e+00,1.722567822770371571e+00,4.912443399045483133e-02,1.954651302205386632e+00,1.701011604187813386e+00,5.671583915787092173e-02,1.896682298340377493e+00,1.616606391370585261e+00,5.034527556244652868e-02,2.035649721544786850e+00,1.626815718392399246e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,9.231462103690002419e-01,6.013464986288072911e-01,7.158785626029038340e-01,1.034904769990073525e+00,6.016718422361225782e-01,7.164264094904371216e-01,1.124449358645662533e+00,5.090684188281552336e-01,5.229211045784849521e-01,1.541607730309254798e+00,5.163645318299493470e-01,7.728146153687114328e-01,1.662479950633579895e+00,4.934757241337042188e-01,1.021764615333050408e+00,1.753480834768596841e+00,4.480582087846116668e-01,1.267604500826667868e+00,1.814908873020587121e+00,3.876343894457637829e-01,1.510192550937357048e+00,1.941943306515725443e+00,2.969632508394496329e-01,1.743170542652957788e+00,2.078402141180263119e+00,1.754416664924740576e-01,1.961648240685962774e+00,2.281359727025872530e+00,1.237643429183576949e-02,2.151146868774273635e+00,2.259123208288034146e+00,-1.464350421846092598e-01,2.344224353063280031e+00,2.173074389702867926e+00,-2.880653354582142778e-01,2.550236148908160416e+00,2.221454928910896687e+00,-4.394929796883481621e-01,2.749157411127441719e+00,2.243737599320680953e+00,-5.953151623744468157e-01,2.944655358387611610e+00,1.996379464721682373e+00,-6.985281555860631819e-01,3.172354892933246795e+00,1.879605523149571855e+00,-7.745092501201364943e-01,3.410528932814599568e+00,1.833981925222079923e+00,-8.395486932824594017e-01,3.651920462974907799e+00,1.691587380987740863e+00,-8.696730770787437503e-01,3.900098869571642535e+00,1.552082696568418019e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,9.834647730493328854e-01,5.733837321196355585e-01,6.892092616057929888e-01,1.235607111635421917e+00,5.655443605990625455e-01,6.667038850287599905e-01,1.043842744996248406e+00,4.530634304111268995e-01,4.733818915128627514e-01,1.426812025624000446e+00,4.807797809667517797e-01,6.645454520073453830e-01,1.464110967405534813e+00,4.883124557125245735e-01,7.348838255213554493e-01,1.550584926347475356e+00,4.898104845504205329e-01,8.089917456672217622e-01,1.678176832218017500e+00,4.928407402663919634e-01,7.808804988472346498e-01,1.808297363479347108e+00,5.216196367568503023e-01,6.619936798735415184e-01,1.982114627635872761e+00,6.199852420401403830e-01,4.364876456883596267e-01,2.275201100743736937e+00,7.584957827229295013e-01,2.735045798196371059e-01,2.373240555649957617e+00,9.078754505711397194e-01,1.291327050401156196e-01,2.296842370382249587e+00,1.073854961255463980e+00,-5.781863096204378771e-02,2.409169092008002000e+00,1.203297079527663183e+00,-1.742248356705503598e-01,2.442169157839787275e+00,1.376013887724765850e+00,-3.195320656367211520e-01,2.334443083116561013e+00,1.532983809401590625e+00,-4.834835812220478202e-01,2.182947267921937939e+00,1.646134464851347401e+00,-6.446380781823953798e-01,2.096407908606430670e+00,1.771569996673763026e+00,-8.608923899461791152e-01,1.973330027678209087e+00,1.836267145119805821e+00,-1.012841017850305780e+00,1.891488957396755488e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,4.876949245715700432e-01,5.485452917117271676e-01,1.094239610106426674e+00,5.179871467390828599e-01,6.072236150166817614e-01,1.285268205209850967e+00,5.116002491547478881e-01,5.854661079530019130e-01,1.242112048530609414e+00,5.247149755721985942e-01,6.239194641763272653e-01,1.620075769714067526e+00,5.185000157660705211e-01,7.499340392049678172e-01,1.641418414855956520e+00,5.211956977468439334e-01,7.118269963359487029e-01,1.839184912511359959e+00,5.435333688338116476e-01,6.306062096380102844e-01,1.860686904184279733e+00,6.129740214484685756e-01,3.978132597155409345e-01,2.024058575925119285e+00,7.224491957407950249e-01,1.730574228310124418e-01,2.115445100734616446e+00,8.519786246271329189e-01,-4.076990716302530959e-02,2.409973255777352108e+00,1.038001999251620067e+00,-2.077887806274265614e-01,2.398001798316220956e+00,1.222012632411302091e+00,-3.770226037366766203e-01,2.331528199662279643e+00,1.394375569502939172e+00,-5.581055071735950834e-01,2.378871697842427135e+00,1.575115270775947041e+00,-7.308282919581853276e-01,2.352136459429047033e+00,1.751173147230551619e+00,-9.083208950105242652e-01,2.212362360257939642e+00,1.900785851567381668e+00,-1.108610781677375812e+00,2.096435647437770111e+00,2.026227381983419118e+00,-1.324861613922901249e+00,2.084345176019057444e+00,2.149045233213629391e+00,-1.542613250929822488e+00,1.960642136955309534e+00,2.244056682969818972e+00,-1.773855168443120744e+00,1.872052661619426184e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,1.001683487091130864e+00,5.826552854288642447e-01,7.071852932079598641e-01,1.184118463782700470e+00,5.574325826734787270e-01,6.452399490295490647e-01,1.074427401604007848e+00,4.383736283898215791e-01,4.254105483460143833e-01,1.383361533525147014e+00,4.849584365132525443e-01,6.710319147865240197e-01,1.480215066050147632e+00,4.981484967139866993e-01,8.162492112175937509e-01,1.680144847166669342e+00,4.998643082924538739e-01,8.006205826321346475e-01,1.735989605144850456e+00,4.781832433866916032e-01,9.306712027951160593e-01,1.847479901833019245e+00,4.451746845120507778e-01,1.046911996166639769e+00,1.818993707536420423e+00,4.502143534355743659e-01,1.027025577744955953e+00,2.070521349338232842e+00,4.568294335310734700e-01,1.014908836978971607e+00,2.078297669012228788e+00,4.560085387837194415e-01,1.016385046425273941e+00,1.933212307134573926e+00,4.620320866377461977e-01,1.000498639638468079e+00,1.946363193457293139e+00,4.083102021389436453e-01,1.136751279888605470e+00,2.039855497372453197e+00,3.783471749374282544e-01,1.195875273431996844e+00,1.908131617544863268e+00,3.722718708031069190e-01,1.213196586299966295e+00,1.906746602389791212e+00,3.388587942644718520e-01,1.308884815149750747e+00,1.902574721034839378e+00,3.874821605748833275e-01,1.167748344003077587e+00,1.815109894311228267e+00,3.892191022166720527e-01,1.160780886098080833e+00,1.731754724299075177e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,4.840678835951289782e-01,5.415820821625459969e-01,1.064269290823642411e+00,5.093309118602226127e-01,5.871168090545259011e-01,1.259743009002466607e+00,5.295983926527927377e-01,6.501592837159509974e-01,1.173051999248925226e+00,4.594259515431593499e-01,4.831364702998603433e-01,1.578866454317804813e+00,4.574084415616467281e-01,7.331283294742632073e-01,1.585857532592131358e+00,4.597805634849004286e-01,5.756414331067636336e-01,1.691983680503210241e+00,4.900032978953276497e-01,3.274749842770380837e-01,1.781253727994440483e+00,5.422301055297097383e-01,8.299111862467800638e-02,1.885038785177314935e+00,6.195041341728453332e-01,-1.547665826118116705e-01,1.996664846217854006e+00,7.227821044144587814e-01,-3.824366528071985183e-01,2.252856741278931541e+00,8.803805569813295540e-01,-5.765055265312652999e-01,2.291799153105880116e+00,1.045415124694446973e+00,-7.642915522620008506e-01,2.239413254526914532e+00,1.200390452553085074e+00,-9.604614983676865725e-01,2.342402720695106133e+00,1.374712349368872655e+00,-1.139659367469263662e+00,2.344966442303353826e+00,1.549493086250860907e+00,-1.318409735342980671e+00,2.238804725789544481e+00,1.704349010373011897e+00,-1.514673952061858397e+00,2.142315845000168917e+00,1.839576687651204301e+00,-1.724943957763920066e+00,2.114823157990741276e+00,1.968973103137965586e+00,-1.938851806285608159e+00,1.949460685382212288e+00,2.061393047134588485e+00,-2.171141612242867058e+00,1.894503057069600649e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.158866493008128495e-01,6.026678914059737657e-01,1.028025354991556117e+00,5.628582189096126287e-01,6.805382046377614902e-01,1.317687945308405828e+00,5.464026001636497210e-01,6.169184020355422682e-01,1.264866352016563056e+00,4.819488305104312476e-01,4.128511156068316312e-01,1.553005190287499060e+00,4.863963800021912642e-01,6.628115510831652513e-01,1.646107612160052192e+00,4.687408802258692386e-01,8.968018174206984217e-01,1.808372204873166300e+00,4.099040580655178845e-01,1.139779652537548538e+00,1.859064414377573415e+00,3.484557784447211981e-01,1.347005811563030342e+00,2.029442183268080679e+00,2.479037381136346974e-01,1.550650005553630750e+00,2.142484055840934598e+00,1.463708896737088150e-01,1.708468445657133739e+00,2.356250447221703848e+00,5.285961420043805425e-02,1.801969256489589721e+00,2.392769532729964510e+00,-1.123964129340775109e-01,1.955558308395800360e+00,2.333658989287566765e+00,-1.596652919264287818e-01,2.005007138448858139e+00,2.354081575381310909e+00,-3.016185642191508975e-01,2.147561552139728658e+00,2.395371283719700983e+00,-4.688525946613329443e-01,2.302179980370663515e+00,2.145502107853701546e+00,-5.716603706341291113e-01,2.460925137526213557e+00,2.066445852806014560e+00,-6.603509147822307357e-01,2.624964270066139083e+00,2.034248360328695604e+00,-6.953006405952295577e-01,2.694897911610729224e+00,1.851970240265660150e+00,-7.620866134710644335e-01,2.926130673565666029e+00,1.768001762517042774e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,1.032297650300410652e+00,5.271158079240576555e-01,6.215651137239806001e-01,1.254975748971767002e+00,5.099038678990268636e-01,5.688901308233036413e-01,1.214316916668840562e+00,4.414965131254460218e-01,3.851913724264873773e-01,1.613953590977833308e+00,4.307105460402640418e-01,6.349585898791334504e-01,1.570256211381966693e+00,4.308455748869313151e-01,8.849585534135518960e-01,1.656311749160165547e+00,4.426632960856581867e-01,7.471015494150249348e-01,1.695506884768426037e+00,4.523389259183137057e-01,6.699194959864933629e-01,1.871549671912151824e+00,4.921046458538852475e-01,5.417099278184723810e-01,2.074124328047394439e+00,5.429518395110928264e-01,4.493665299245462874e-01,2.318966423432817336e+00,6.634653898081724899e-01,3.195285687915520589e-01,2.281094199677355050e+00,7.425655005048039659e-01,2.275566940382440506e-01,2.147300069008273304e+00,8.679881707060340679e-01,3.465300140092245074e-02,2.279505176005313771e+00,9.176809732823776322e-01,-2.331224708347877372e-02,2.398854017587670029e+00,9.660751133805843827e-01,-6.774407152545590394e-02,2.292295606210646763e+00,1.053381416414451932e+00,-1.669869066046014705e-01,2.307120982997000969e+00,1.191441780467033418e+00,-3.193087963627377901e-01,2.313685194430291414e+00,1.318087728562111538e+00,-4.572071135159126998e-01,2.104091081891944714e+00,1.380657288230644042e+00,-5.631940842343913234e-01,1.951995892547891742e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,4.809663960148484185e-01,5.356278323826422216e-01,9.933785386844786736e-01,4.812829741605570422e-01,5.361137662156526540e-01,1.187353541829026193e+00,5.095805007719808044e-01,6.062595463964470799e-01,1.101653906061604626e+00,4.391276560110526361e-01,4.672684609557751778e-01,1.525278532256127084e+00,4.505031755971384833e-01,7.170095219652667939e-01,1.586986501958829621e+00,4.464558086287294669e-01,9.669767574594871906e-01,1.713088562487254718e+00,4.110026700030949831e-01,1.214450139788964211e+00,1.815663048982947281e+00,3.503959137894122056e-01,1.456992550722093993e+00,1.940348690860598913e+00,2.600964006577614618e-01,1.690114831785459737e+00,2.005521132624504155e+00,1.548061956418206875e-01,1.916861326196511506e+00,2.241983014101263549e+00,-6.727295569576852152e-04,2.112632375688086483e+00,2.262861392444336595e+00,-1.602048539289875895e-01,2.305114845781721655e+00,2.169153811269678656e+00,-3.010263753743261939e-01,2.511680329582428595e+00,2.180339966902176130e+00,-4.441497118688357837e-01,2.716657671136756047e+00,2.238516646204366189e+00,-5.989490898518965434e-01,2.912966490541431419e+00,2.133998551789017206e+00,-7.324232326825493855e-01,3.124353938597418168e+00,2.144222542158702893e+00,-8.680515851305805608e-01,3.334365724010124765e+00,2.067091009118803058e+00,-9.870942183211722787e-01,3.554203963365907271e+00,1.908406238306221914e+00,-1.069902436992800077e+00,3.790091222285145722e+00,1.860342641687333876e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.123805647396361129e-01,5.959368945258178840e-01,9.650706880284130040e-01,5.980463735349410559e-01,7.196285586743016438e-01,1.212064333949721684e+00,6.156531890205072521e-01,7.665855907610545916e-01,1.128376061667571539e+00,5.086212004407704157e-01,5.406560587811315433e-01,1.551760043234892139e+00,5.133799839038885038e-01,7.906107626375525887e-01,1.567076316679906656e+00,5.143099842876679428e-01,1.040609032830140501e+00,1.679031476722117056e+00,4.873039974644129413e-01,1.289146105870969228e+00,1.757306470295738610e+00,4.409463229628100001e-01,1.534810441937080938e+00,1.867256707086446976e+00,3.679121143161584451e-01,1.773904574795579503e+00,1.995560025940421811e+00,2.648857415654663483e-01,2.001688609613288872e+00,2.208944079939548999e+00,1.159585569573629293e-01,2.202488743290295758e+00,2.235195574452753853e+00,-3.818801286899356495e-02,2.399310578996520782e+00,2.191768620023502923e+00,-1.836445664397373667e-01,2.602638862870952252e+00,2.242587600803928716e+00,-3.392418237888720212e-01,2.798315876097920540e+00,2.310461705794657927e+00,-5.077520154875150293e-01,2.982989413167221660e+00,2.114422497849628879e+00,-6.370627162418862621e-01,3.196949088504453140e+00,1.930502060846426726e+00,-7.250624201069939545e-01,3.430949199871207167e+00,1.859135059928670008e+00,-7.961524032196021228e-01,3.670628598862962555e+00,1.734646940695909523e+00,-8.369320150192980368e-01,3.917280222132435874e+00,1.649840665805311746e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,4.985696492978604621e-01,5.694226370603652221e-01,1.067090221598691269e+00,5.125992126626414125e-01,5.948788897635057804e-01,1.195103617481988900e+00,4.781894638187206281e-01,5.076390116855366008e-01,1.091038808909867930e+00,5.252501217428415803e-01,5.980876289279987157e-01,1.460780519821586854e+00,5.526986248080842934e-01,8.465762195704613635e-01,1.532368429338729410e+00,5.623032349049031930e-01,1.096391654371612345e+00,1.612268178930872820e+00,5.519382436170335859e-01,1.346176695868501083e+00,1.699757569381471711e+00,5.197872234674721925e-01,1.594100700158812778e+00,1.781700457776978608e+00,4.674512028239724004e-01,1.838561210146015368e+00,1.976712343454789078e+00,3.687360758107004477e-01,2.068246481112077984e+00,2.185183351470925128e+00,2.315541866547711491e-01,2.262701354786966323e+00,2.300343697917065722e+00,7.654909335005530280e-02,2.436065206704270736e+00,2.201801307592234469e+00,-1.061422899584910096e-02,2.555359964104199300e+00,2.184472637847447274e+00,-1.545834447851801019e-01,2.759744075289499055e+00,2.279114640962995875e+00,-3.172228256566048676e-01,2.949608320975093179e+00,2.167353333415372507e+00,-4.576722024718927750e-01,3.156427015855892915e+00,2.143690673807351565e+00,-5.841287433556993092e-01,3.352465549159336700e+00,2.056743988027724068e+00,-6.986847837601886102e-01,3.569348016294900283e+00,1.925333290942165432e+00,-7.854738247721182454e-01,3.803799850069408350e+00,1.901191541556451092e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.015035912334743218e-01,5.750552319594874895e-01,1.009068205309593624e+00,5.011575979252812507e-01,5.745054773458577735e-01,1.170584935645399449e+00,4.706708540544858321e-01,5.024400236533330677e-01,1.108719965805902152e+00,3.644289941845196279e-01,2.891190104776063530e-01,1.525794884508133942e+00,3.746054696003329187e-01,5.151029881053846848e-01,1.519190285076180924e+00,3.875012542774612379e-01,7.647701640367856601e-01,1.686202405803637561e+00,3.647516573300040865e-01,9.610207431935837707e-01,1.766397104590035960e+00,3.161626844264178171e-01,1.206253513663141153e+00,1.844581986968005571e+00,2.569998956116295030e-01,1.416918657439936835e+00,1.945945200011727216e+00,1.981052019461654323e-01,1.566474051352131358e+00,2.158293250860829016e+00,7.720689211098068216e-02,1.748020358280075293e+00,2.208810848934603221e+00,-4.097756445694365757e-02,1.907414118073188725e+00,2.187405959261344179e+00,-1.152368104131224757e-01,2.012181230460099002e+00,2.197586535441949263e+00,-2.618738423582748220e-01,2.214659824050424941e+00,2.260599851238052516e+00,-3.761322124544997370e-01,2.353153836376347563e+00,2.111075243575783578e+00,-4.967446566475547387e-01,2.554238648157775682e+00,2.054414016483925742e+00,-6.129909114282942051e-01,2.775568285236616362e+00,2.037382888753207499e+00,-5.792758712711940650e-01,2.708630745816391627e+00,1.889763200189516379e+00,-6.169202169722065587e-01,2.822620508912741855e+00,1.886382310635183801e+00
4.008013962540328268e-01,3.817267059629629311e-01,1.090579575094503539e+00,5.162942518415920556e-01,6.034504085935820106e-01,9.938732360820411449e-01,5.782081175948322604e-01,6.985883993491081023e-01,1.236606648728967084e+00,5.827037352118498159e-01,7.115361276683966896e-01,1.146862902495548120e+00,5.043287095016700805e-01,5.378706133243497112e-01,1.613098974267846319e+00,4.937562015670181603e-01,7.876469574323771150e-01,1.594873274611524838e+00,4.877375461540295887e-01,1.037574498505824394e+00,1.839780935690098707e+00,4.303434174291169700e-01,1.245776740127189974e+00,1.881636690430055436e+00,3.796432311661662173e-01,1.403596195628876497e+00,2.064693315687976316e+00,2.790953822314141686e-01,1.590347769469250938e+00,2.180620907494451366e+00,1.511107049146452053e-01,1.773534273784930670e+00,2.463689038843121182e+00,3.878207321414084419e-03,1.892085874498931730e+00,2.590855114455489439e+00,-2.080155170166959611e-01,2.022214144090266785e+00,2.439678027088743484e+00,-2.662970891701698650e-01,2.071495096584373474e+00,2.546966260531657866e+00,-4.722766462914309571e-01,2.210794321341207791e+00,2.588897173723977208e+00,-6.303841535763115012e-01,2.308318204556173203e+00,2.552597680219687248e+00,-8.244053962554648285e-01,2.437943998410493140e+00,2.444575590024149481e+00,-1.016095506780402724e+00,2.598427335635692614e+00,2.350205212316372805e+00,-1.048246690289382554e+00,2.630965969066880739e+00,2.204732277213493852e+00,-1.196326825918787806e+00,2.832391571789019569e+00,2.151203241629850105e+00
