1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.508129619560273804e-01,1.282308243821355997e+00,1.588423968121820185e+00,1.143976862840132336e+00,1.351978354621842682e+00,1.741620137023261350e+00,9.494586694223202672e-01,1.489144376538831693e+00,1.933211429563933326e+00,1.101248193411283660e+00,1.602265218841625316e+00,2.156154639903935522e+00,1.093708173565238972e+00,1.674357562820280920e+00,2.295621073857294192e+00,1.038565073680357109e+00,1.695061600866530682e+00,2.330777125628422652e+00,1.016407633279981404e+00,1.826667513898192929e+00,2.543332726954528944e+00,9.677526737988875194e-01,1.923642839529014825e+00,2.684159481828540805e+00,9.597446995372531653e-01,2.042510850915220111e+00,2.853853268670866417e+00,1.175378986325619435e+00,2.098195518488704003e+00,2.987261097313613778e+00,8.835033184449301302e-01,2.245124015096822578e+00,3.166268575364579174e+00,6.986994728413624678e-01,2.189662931299866333e+00,3.119677514359136428e+00,6.190190596694246095e-01,2.380955336260408561e+00,3.255959799864442950e+00,6.156588310476145409e-01,2.585053624129657113e+00,3.400333928048274501e+00,8.482074144032335505e-01,2.552040133178137271e+00,3.362889179186677069e+00,8.989160244371072750e-01,2.636702489960090379e+00,3.469339962067568006e+00,9.336091417062001296e-01,2.740376778410156255e+00,3.609406118618020631e+00,8.628249897539289615e-01,2.840986326558335939e+00,3.726939623822123515e+00,8.859583420721790503e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.077153089545095810e-01,1.246947135751440117e+00,1.527494537302825695e+00,1.013483911321033437e+00,1.326141955018792729e+00,1.654569817191699155e+00,8.483932900753323736e-01,1.491439300811336688e+00,1.842124575792861263e+00,9.175742813328269243e-01,1.603581686888583047e+00,1.988658274293034989e+00,8.784654528223062586e-01,1.721166515977858191e+00,2.130452772184953769e+00,9.017011703222925778e-01,1.807579909401409557e+00,2.239728583621187319e+00,7.406123948007776736e-01,1.969580778481390348e+00,2.387831905196474036e+00,6.550250556696358695e-01,2.051357074351164211e+00,2.450649508585557967e+00,6.785732122340064620e-01,2.164629635362403715e+00,2.541981659499310986e+00,8.851455105836187887e-01,2.239863094933579379e+00,2.633948431701376158e+00,7.511829164114481872e-01,2.398260133259895177e+00,2.781860922165523053e+00,5.941814431659535600e-01,2.302630025317246254e+00,2.717250477815158050e+00,4.697411034140123176e-01,2.456850675693416530e+00,2.795539085856083794e+00,5.952349189781558358e-01,2.626407277635085080e+00,2.910356736657945032e+00,7.746862800524731973e-01,2.604497725309740108e+00,2.888911612334962964e+00,6.950938307191265597e-01,2.796496127955939492e+00,3.049025988270754439e+00,7.218777988779619958e-01,2.913524633443947742e+00,3.152057378540261912e+00,7.212868619547736504e-01,2.945320456637633644e+00,3.180016948285246503e+00,5.896898368145450098e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.244408484694902617e-01,1.282565008677339691e+00,1.578971327845882788e+00,1.175572320381120583e+00,1.369087024101685701e+00,1.786371237021160185e+00,9.683443762610919325e-01,1.480178166881673585e+00,1.947901393410891080e+00,1.044301385147645034e+00,1.575796520280248192e+00,2.112415058913181820e+00,1.121795931806065294e+00,1.616676136818824494e+00,2.197258731937851373e+00,1.128135414188564223e+00,1.618406966098954181e+00,2.200909998782085264e+00,9.246942920384967346e-01,1.725807190354042620e+00,2.343337033118222834e+00,9.425685077892984598e-01,1.872735155993381584e+00,2.545604610631489351e+00,9.029934765295553056e-01,1.959103316034302766e+00,2.655113796778619584e+00,1.053816238187498922e+00,2.059536116558906560e+00,2.831758318088775095e+00,8.689238638237941625e-01,2.182200448882366750e+00,2.976838337156440417e+00,6.897802232423256852e-01,2.197405428936943128e+00,2.989381939193945126e+00,6.219754331683828852e-01,2.337274112740415521e+00,3.089653164548033626e+00,7.057859925754074171e-01,2.527549604435427977e+00,3.251811227129643100e+00,9.782284279258908199e-01,2.509000190598062563e+00,3.224260457921513723e+00,9.700657047391119114e-01,2.629795300081575249e+00,3.400549656686546740e+00,9.858492910036976697e-01,2.691951580833984448e+00,3.494404170712587465e+00,9.768344499090880761e-01,2.771238847176479059e+00,3.611813050308007700e+00,9.633552599087188417e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.468737936109630438e-01,1.257382762470000470e+00,1.525190495208238906e+00,1.019407320063833833e+00,1.342060081028981999e+00,1.662873167906190552e+00,9.456510839859766371e-01,1.470014686717298069e+00,1.840167977338932115e+00,9.811107241382324151e-01,1.609039624186839212e+00,2.047946866453274506e+00,9.464241253442303714e-01,1.714967991738662212e+00,2.194961322941413773e+00,9.236284647734426256e-01,1.769144569576905468e+00,2.266647630788741097e+00,8.004081418277435578e-01,1.930627174099082133e+00,2.433052184120891415e+00,8.531607829987716274e-01,2.046344136773191824e+00,2.565619326809965184e+00,7.684949650295098689e-01,2.173581901811159955e+00,2.688626744972422600e+00,9.237976757546808582e-01,2.276653134480353557e+00,2.825058321539215100e+00,7.512290871312011786e-01,2.449618792959184610e+00,2.986590062714308935e+00,6.223038278514847477e-01,2.424493379927516123e+00,2.968565273480197053e+00,5.375410110982901113e-01,2.573169415618628442e+00,3.057189867969826391e+00,5.700456753041897029e-01,2.722487982044226040e+00,3.152907995691585086e+00,7.747671369724133950e-01,2.681451176068012199e+00,3.112734570356726849e+00,7.410291917305982246e-01,2.781472491571301386e+00,3.204251930732951337e+00,8.457538490403030407e-01,2.820494060369232781e+00,3.248292891851385367e+00,7.194717245123376514e-01,2.948530403895597729e+00,3.360469844965542130e+00,8.547275952181646597e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.145799012517573212e+00,1.396943122151584671e+00,8.688204071838154796e-01,1.307230936351526429e+00,1.587835065321716144e+00,1.062784824371895365e+00,1.423304408316507175e+00,1.796318718585979690e+00,9.272798935685411248e-01,1.544374106545606029e+00,1.957739829317613367e+00,1.017698303108231395e+00,1.675705570935545952e+00,2.170465113337153085e+00,1.013280030480622651e+00,1.766929981609810740e+00,2.316776501153957390e+00,1.054565102836343415e+00,1.749496258908768143e+00,2.286059981703055577e+00,9.406826189527153215e-01,1.857231129060708419e+00,2.433785896930440895e+00,9.240422548071880460e-01,1.969392031444128666e+00,2.582324653119185687e+00,9.255740228023362492e-01,2.109758842436941784e+00,2.768810829618217895e+00,1.111362690294434019e+00,2.173841596111913521e+00,2.898338036162908082e+00,9.698583884306299918e-01,2.268476446319196427e+00,3.036387388426719625e+00,7.892130091678829507e-01,2.263405362806140353e+00,3.031277465756878176e+00,6.578755906844102608e-01,2.404508165220456295e+00,3.140308516570633035e+00,7.218570323590609572e-01,2.591848120296989855e+00,3.305234897365622260e+00,1.022684162360525839e+00,2.564879916924104553e+00,3.261061713454810995e+00,1.037864108729561030e+00,2.680682935874878048e+00,3.457383720690779150e+00,1.054941178265893953e+00,2.715503464286950663e+00,3.518787878479412434e+00,1.065681190139681878e+00,2.758027958202913688e+00,3.595690858107641219e+00,9.595593587948100245e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.721820705314200506e-01,1.313137120144936665e+00,1.597810510076063339e+00,9.656769995939507023e-01,1.389991392806611215e+00,1.708923191011866738e+00,8.990346535187714316e-01,1.545582857904574725e+00,1.904604809945964039e+00,1.048980690061245724e+00,1.670196598496384688e+00,2.121333708932040985e+00,1.009530247906891054e+00,1.772949983969966059e+00,2.284767760451836160e+00,1.066369357781022265e+00,1.778017385023467067e+00,2.293946759865556739e+00,9.409047356161535092e-01,1.925281674316159153e+00,2.495969602878712834e+00,9.555999340628763550e-01,1.968097349778904270e+00,2.556556517477712731e+00,9.131708454729537960e-01,2.112588864837080305e+00,2.743647263006567361e+00,1.091396030776764503e+00,2.180258481156134742e+00,2.873818981244669502e+00,8.853141098861472269e-01,2.289586353156636722e+00,3.007509379724699894e+00,6.400862974647094639e-01,2.218206050010711472e+00,2.954354040700101436e+00,4.833765617444406582e-01,2.407531464109394115e+00,3.053732871933958481e+00,6.401117478908958658e-01,2.608038718495715447e+00,3.203054139469628137e+00,9.616349573753643076e-01,2.578925967162528643e+00,3.161325676153516895e+00,9.040132387325815477e-01,2.733541290405173463e+00,3.357779492147435541e+00,8.785595999471387252e-01,2.819337512783551158e+00,3.461260218152688584e+00,8.365983335611286709e-01,2.915859404622753726e+00,3.568208953495038305e+00,9.124207476797573380e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.117726832328618247e+00,1.356503925010908551e+00,9.070998107149121914e-01,1.271735051185965526e+00,1.553434035772029764e+00,9.730843599256416843e-01,1.372234418253523103e+00,1.701057212688041664e+00,8.932405875225017944e-01,1.528957057533214092e+00,1.895834044824740827e+00,9.051830589463883969e-01,1.683342459389320700e+00,2.092468598486421527e+00,8.260618180758113605e-01,1.775944636110291075e+00,2.192925596708801272e+00,7.617098246478868351e-01,1.836205994716335166e+00,2.250397527503159356e+00,5.800236383629486792e-01,1.948079836695889799e+00,2.323697518729372913e+00,6.759018207167232228e-01,2.038110717310672282e+00,2.395893787087473914e+00,5.753924768416921465e-01,2.208153899754842886e+00,2.506184294975300819e+00,7.110602775734671255e-01,2.351475513530526307e+00,2.629637799141654408e+00,5.147319539672834399e-01,2.565534543939968604e+00,2.750706963986525810e+00,2.900018108117596305e-01,2.529222305895276968e+00,2.739870856234908558e+00,1.808353384211333070e-01,2.722229661592186822e+00,2.775158904350842448e+00,2.536157957852013256e-01,2.964232543518004803e+00,2.837885335299833223e+00,4.467471112928665944e-01,2.893116232744694205e+00,2.803817107817795140e+00,3.955713828615712857e-01,3.076918114933521409e+00,2.880569592241789767e+00,3.642229802696833052e-01,3.166976124903969847e+00,2.914902573501696015e+00,3.784456060560035806e-01,3.336313435164250052e+00,2.982233030542668306e+00,3.259019181894490247e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.135386709307590447e+00,1.381943746279715057e+00,8.432027146321017241e-01,1.280956692289153098e+00,1.545396576448309744e+00,1.060416110182897276e+00,1.343660295397897109e+00,1.657395695768532073e+00,9.974337236413155505e-01,1.479275288257682952e+00,1.867416108375593353e+00,1.081974187786696406e+00,1.579242318430213343e+00,2.055367822195369953e+00,1.104832055147953573e+00,1.618001480572457185e+00,2.132439256750217282e+00,1.076439472061194058e+00,1.623135810792700751e+00,2.141964958014654474e+00,9.478242626773425439e-01,1.750590206515854508e+00,2.319377876203243982e+00,9.383002693334321354e-01,1.826230262852867936e+00,2.422578100451693750e+00,8.457478201674006879e-01,1.930730245134635981e+00,2.540518611272048144e+00,1.035215903209237620e+00,1.999685830057568392e+00,2.656715419536027412e+00,9.134868572420399291e-01,2.126144274520881616e+00,2.820563559954831767e+00,6.958205041370342236e-01,2.117602593541848321e+00,2.813429814805103568e+00,5.842654879662080303e-01,2.231794941439145141e+00,2.888943159141040606e+00,6.849915412528799763e-01,2.417495836459537806e+00,3.040651612844267326e+00,9.819214719323812179e-01,2.398661546456170690e+00,3.012453499848669836e+00,8.938767653734858154e-01,2.536430294578535527e+00,3.183897399434810982e+00,8.788167977655232388e-01,2.627618182251541423e+00,3.293938721955749660e+00,8.610454188156945188e-01,2.691422495688341687e+00,3.368207884219337700e+00,7.728136313667657298e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.851919834733694703e-01,1.310633049436358721e+00,1.599886105255801549e+00,1.049131444010109160e+00,1.421825211087356600e+00,1.793339605398936110e+00,9.887158711106305287e-01,1.559265954339046578e+00,2.002169780647684583e+00,1.120180758820050082e+00,1.668145888855560033e+00,2.227214575876722780e+00,9.709332062319769863e-01,1.758862613192094582e+00,2.359853799367026994e+00,9.571361332953669532e-01,1.803684301541422563e+00,2.423486531598564309e+00,9.473037487120714584e-01,1.901321028661862256e+00,2.559244913686626433e+00,9.674129979229033616e-01,2.015505056002096396e+00,2.724941481462299642e+00,9.421790944151724467e-01,2.162511776198998259e+00,2.927151827925950744e+00,1.052254006771341732e+00,2.244576342000429658e+00,3.070966328351623087e+00,9.524584460900240579e-01,2.381565134336549594e+00,3.263527849335124298e+00,7.661082621680883609e-01,2.420012383318216997e+00,3.300519704918978281e+00,7.637376747464201809e-01,2.548570215666129624e+00,3.423625526860401003e+00,7.436680452534000230e-01,2.730787281671434030e+00,3.591235777831112141e+00,1.017819814272157286e+00,2.711107481186941115e+00,3.559350582563547416e+00,1.080307422553343111e+00,2.793487717626841338e+00,3.713615976684808473e+00,1.020935902703697051e+00,2.829798791104687794e+00,3.772859396826639955e+00,1.011332290437370718e+00,2.940531351977790919e+00,3.949691085243387967e+00,1.030691295144680941e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.127473364801892863e+00,1.370544229165120198e+00,8.027593383805655680e-01,1.301154522632428145e+00,1.550363180932292639e+00,9.668607603839256548e-01,1.412515732492217069e+00,1.711772609436329251e+00,8.082177223963663559e-01,1.571946547102877068e+00,1.878650947781621561e+00,8.407787474476720035e-01,1.738667230747931169e+00,2.064941617555836828e+00,8.546077715921467366e-01,1.891567422151407163e+00,2.240618906454674431e+00,7.340058669146319881e-01,1.957164029222938195e+00,2.299797383938761097e+00,6.239201942375425247e-01,2.128738968764786410e+00,2.423304545697356538e+00,6.322147975639470507e-01,2.255673644946508460e+00,2.516285773016698091e+00,5.927219898775484275e-01,2.444165547091515123e+00,2.643236035010123164e+00,7.651423829896837336e-01,2.586617560276111671e+00,2.780030910809262679e+00,5.875854960796530468e-01,2.769277554822694665e+00,2.901694220536084057e+00,4.015930497941335720e-01,2.725327122358810694e+00,2.883029689298635123e+00,4.147126170608977924e-01,2.915421100219981909e+00,2.966717725964817642e+00,4.671591488165714456e-01,3.077420061752937919e+00,3.048429542611537535e+00,6.325853607266245238e-01,3.014587624428800794e+00,3.002368215278703456e+00,6.598269409003699737e-01,3.207224695710551021e+00,3.151821381741340744e+00,6.943416165844581434e-01,3.203613235972222917e+00,3.148814258483368267e+00,7.364931386493992482e-01,3.277139582871850809e+00,3.215479081631198000e+00,7.926834150840592619e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.056827459816747528e-01,1.306634948552570563e+00,1.603088640253175212e+00,1.146297911205411246e+00,1.388295944371561008e+00,1.783762968426384488e+00,9.483481842578348475e-01,1.534052421328815363e+00,1.986876358986951363e+00,1.064502977087098845e+00,1.618977734075899955e+00,2.140032265559994595e+00,1.001978379799083108e+00,1.687739691486877192e+00,2.247590108271301013e+00,9.554697117676453910e-01,1.773820021683581993e+00,2.369365622304874464e+00,9.133430564689990483e-01,1.881156780633405745e+00,2.508397070455732791e+00,8.839376365845122985e-01,1.919850466232611241e+00,2.555580542410615941e+00,8.790762148640111073e-01,2.059038698687899238e+00,2.723635177222329062e+00,1.033587678535988319e+00,2.164274198502320168e+00,2.900311043708502012e+00,9.031101092618915027e-01,2.305247410338355341e+00,3.079098750922842687e+00,7.014357513228723917e-01,2.317819514299930717e+00,3.089718981665706909e+00,5.939595727766108224e-01,2.525002319067632506e+00,3.229630687425405267e+00,7.116506774765932741e-01,2.714323538064395969e+00,3.392901860746293519e+00,1.001023154566932361e+00,2.690068368242844343e+00,3.355041525822460624e+00,9.312431953444118005e-01,2.793106524632082532e+00,3.493561698554855433e+00,8.599615553799109247e-01,2.835813998491474752e+00,3.543164958046983060e+00,7.988631947610173034e-01,2.917292743932692556e+00,3.626868016082192892e+00,7.011504071847354247e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.365709125176837624e-01,1.300486256560564602e+00,1.607759697196154303e+00,1.189595574515442511e+00,1.378533772684721992e+00,1.802486259962565951e+00,1.080031970413742659e+00,1.496358814528942371e+00,2.022979478711822932e+00,1.120587522959126447e+00,1.605147199888118159e+00,2.248068543774840666e+00,1.020093769082417001e+00,1.735968711779004137e+00,2.461107817211882764e+00,1.069304981683262490e+00,1.758433463671921437e+00,2.502083906744872799e+00,9.477242514371058135e-01,1.808921937993736684e+00,2.572347605650446845e+00,8.913996295006252346e-01,1.920534078939706513e+00,2.710538902437804154e+00,8.276222729236487607e-01,2.082213851220316769e+00,2.886483021058428022e+00,1.001619422285638716e+00,2.201253085950248156e+00,3.072537668703558822e+00,9.394676253113510844e-01,2.273364215539721567e+00,3.171164430095490872e+00,7.697154439485665023e-01,2.213644322825036870e+00,3.113288904542399926e+00,7.227151598228405138e-01,2.333198552614236032e+00,3.218721767702259484e+00,7.727302652772711777e-01,2.448750736013530105e+00,3.331382814497779510e+00,9.804428578149573248e-01,2.477193157360106035e+00,3.373829900731969200e+00,9.673307579546578383e-01,2.619067990944488944e+00,3.579673364547081960e+00,9.976796083931085413e-01,2.664141333988228499e+00,3.649513959083745984e+00,9.790459138634155511e-01,2.778860638445430187e+00,3.820203395968079896e+00,9.221596879473942243e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,7.780260093924643572e-01,1.300097160126626017e+00,1.551963746963330948e+00,9.279068790565406788e-01,1.393844173069327397e+00,1.677119175905908532e+00,7.944015098684087395e-01,1.569022143299512395e+00,1.855480266803089417e+00,8.225801580997469387e-01,1.739105259974614404e+00,2.038706174965891460e+00,7.710639906761027618e-01,1.881997553304197268e+00,2.177559599882752828e+00,8.357189589606278668e-01,1.925119217438347574e+00,2.225255118149054301e+00,7.132189673504948368e-01,2.114184147191397578e+00,2.388823001113510980e+00,8.440502384294007454e-01,2.215658070254003853e+00,2.502957315557269080e+00,7.857589736475903974e-01,2.344947541385400847e+00,2.632340118300557474e+00,9.149929356016959225e-01,2.424181523237907587e+00,2.735321328967755594e+00,8.027859863131618923e-01,2.520048778317448779e+00,2.834581771874100209e+00,7.006975136092667977e-01,2.448500269747326819e+00,2.774231932403880663e+00,5.325596680464507182e-01,2.600714066205381592e+00,2.863940744301330277e+00,6.180418556954285769e-01,2.804467727777225861e+00,3.008800833339223324e+00,9.210456272852634019e-01,2.815641067330248770e+00,3.023506250984178578e+00,8.876889979238359318e-01,2.958448609851232813e+00,3.198985664543295471e+00,8.033032170939495842e-01,2.999645458026749534e+00,3.241684836002474146e+00,7.233802325938071265e-01,3.113670048142578306e+00,3.342376094750928672e+00,6.630284180582526332e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.554835174682529075e-01,1.316311217909965414e+00,1.595098997016875852e+00,1.006432977668980655e+00,1.355819143616078692e+00,1.657508376596306121e+00,9.156720436591966328e-01,1.508133593893028257e+00,1.855751430035337490e+00,1.026757997956106339e+00,1.622505342151394192e+00,2.044816786741110004e+00,1.038360084127148530e+00,1.695037603483880329e+00,2.167920933311454856e+00,1.057185339783866640e+00,1.720424388392010950e+00,2.212924255320613209e+00,9.848199282834531054e-01,1.850829054165180620e+00,2.409392609502682969e+00,9.440600916710190083e-01,1.973737317817991999e+00,2.579125450633932282e+00,9.341959699251757288e-01,2.106472639008638570e+00,2.758673919093765470e+00,1.174773769968959991e+00,2.172581999385522877e+00,2.916787677036117632e+00,1.016247895977548943e+00,2.276605441564866883e+00,3.084735116830656043e+00,7.885884111582258660e-01,2.237888062042058479e+00,3.045769909769175499e+00,7.455488287287845850e-01,2.404764562561074737e+00,3.199849739768115597e+00,7.630126430081527467e-01,2.585453875110029109e+00,3.372625236672584847e+00,1.075258346344600380e+00,2.564134838960197005e+00,3.333183728736232254e+00,1.038176520843516526e+00,2.682438143445428747e+00,3.533887754189457553e+00,1.061538773344508968e+00,2.744766741565301871e+00,3.645510859850973340e+00,1.055356999656106520e+00,2.775696520143257295e+00,3.700106781667531930e+00,1.054143256843972143e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.635430455845308773e-01,1.266982774698704795e+00,1.540489963484481750e+00,9.939942398037688864e-01,1.351769349342697879e+00,1.670809072160631903e+00,8.986818172586779063e-01,1.507429848324765231e+00,1.866435780604682959e+00,1.020973888306855315e+00,1.612213519181463495e+00,2.037410409847357329e+00,1.003740010294969398e+00,1.687394762698871231e+00,2.155467089605271447e+00,1.003510991316859613e+00,1.713953135119486548e+00,2.197150478146284946e+00,9.793366431833576691e-01,1.833762673802365351e+00,2.375525604030505722e+00,9.565854788132047704e-01,1.966106974682999331e+00,2.563193394579374118e+00,8.952174767047471615e-01,2.105282954345749857e+00,2.736864851589709158e+00,1.040217131658949246e+00,2.225280588141314908e+00,2.941396287197948212e+00,7.815298169236180037e-01,2.396829576248373783e+00,3.111623161258991299e+00,5.273804223921968459e-01,2.438757666374756550e+00,3.136042228617066829e+00,4.469591576054114390e-01,2.567897064649211636e+00,3.197940053712659658e+00,5.142683224312005752e-01,2.773873854219414348e+00,3.314311989270780412e+00,7.549515528211085957e-01,2.720052471886114542e+00,3.263672082266732222e+00,7.311614121072645966e-01,2.906152319255183691e+00,3.430605742171525474e+00,7.334167255307090239e-01,2.988285944664783145e+00,3.504615492010730637e+00,6.965572343940761302e-01,3.035269163073774479e+00,3.543913202098352588e+00,6.613958375921550337e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.116697139282412765e+00,1.355020607370112540e+00,8.877333199230879046e-01,1.235453319729664212e+00,1.500959339004779736e+00,9.811036390551221009e-01,1.305655021086590928e+00,1.605877263699218016e+00,9.386332122497756947e-01,1.453377829664757925e+00,1.807565071525517375e+00,1.015358131258774055e+00,1.564518466765780325e+00,1.986647183964210583e+00,9.011558710349141244e-01,1.679787473791858554e+00,2.132249688408922150e+00,8.479440009215462037e-01,1.717226690506793441e+00,2.174691666636589638e+00,7.130018057552443000e-01,1.872331545705630207e+00,2.308820403542849675e+00,7.358881888948487493e-01,2.014616181414534690e+00,2.437670201245885071e+00,6.823074024134730964e-01,2.208646124304119773e+00,2.595316581674565803e+00,8.690877645740899826e-01,2.271307084845314517e+00,2.669452851186335351e+00,6.034122340801251205e-01,2.477158115227868329e+00,2.811316705957171536e+00,4.283549501418034700e-01,2.493431449884140338e+00,2.818747622588562152e+00,2.559329496505148294e-01,2.613198426314617961e+00,2.850087210089830236e+00,3.028030410963083452e-01,2.851824521782249544e+00,2.924636432499408301e+00,5.979043070461019793e-01,2.822252864068189648e+00,2.904496222060432231e+00,5.303049748282162579e-01,3.037916077930332026e+00,3.030945335092718018e+00,5.090439287016185199e-01,3.156747917406327542e+00,3.097265881089792394e+00,4.638911508882919144e-01,3.276433614624115087e+00,3.157145169737501256e+00,3.963549841967001219e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.126124511874568412e+00,1.368601147827129827e+00,8.889767706171378681e-01,1.252246746636136887e+00,1.523986243905655957e+00,1.079142382750132967e+00,1.331366948613688095e+00,1.671732381431207060e+00,9.574951317207545110e-01,1.470727063905573839e+00,1.869730956419597856e+00,1.052167321507075703e+00,1.594649537839456066e+00,2.086855852399092104e+00,9.480900925455882922e-01,1.715285247642456046e+00,2.254871591467490610e+00,1.036057484875504642e+00,1.743113369206598318e+00,2.301854707663189448e+00,9.545677365703711947e-01,1.830964616212464646e+00,2.425897970888017952e+00,9.934268215204888897e-01,1.932663961486559945e+00,2.582018571063322554e+00,8.386994470036152061e-01,2.099771638717376376e+00,2.767962175982989770e+00,9.658277710798615079e-01,2.237735314050138147e+00,2.967488559386967317e+00,8.367178641151078455e-01,2.369779192161336479e+00,3.113831733304088800e+00,6.298088386400434446e-01,2.308694818367657220e+00,3.069312098699546354e+00,5.488970465626947792e-01,2.489449647307784286e+00,3.179859707156080351e+00,6.403885331753564891e-01,2.660415018129349107e+00,3.307254196213256225e+00,8.822305009167876744e-01,2.615434610993436326e+00,3.252595203755687336e+00,8.574284061110519772e-01,2.735793681072843597e+00,3.391674034965245443e+00,8.216641344596521401e-01,2.803070805817746702e+00,3.464016832802950585e+00,7.499947437635604564e-01,2.928046412644967234e+00,3.580442438700965901e+00,6.967754891947466334e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.319486025974166310e-01,1.293496607255110842e+00,1.596411250475582522e+00,1.125420955933766010e+00,1.367507714000635977e+00,1.751452494785360692e+00,9.556887894448623522e-01,1.508293230858060552e+00,1.950710553889996923e+00,1.100726342473552499e+00,1.621530400875941691e+00,2.173594701658162709e+00,1.027799946911448270e+00,1.695443749788454024e+00,2.296067154513076414e+00,1.000578156192028612e+00,1.685271158387938950e+00,2.280204117263163077e+00,8.969750531726060627e-01,1.828883370391348517e+00,2.460058215714031604e+00,9.863427430261615392e-01,1.902877722282255712e+00,2.571907789093561103e+00,9.747608861211083386e-01,2.007698696587331355e+00,2.726435241788331076e+00,1.113917997296841822e+00,2.098479987987884599e+00,2.911112662255897376e+00,9.784117620514122260e-01,2.216974960644439108e+00,3.087178598983997269e+00,7.860299376913056912e-01,2.158311910002402190e+00,3.028441377858297923e+00,7.092644547944264577e-01,2.280794158318924847e+00,3.133561830525150693e+00,7.773741361763946145e-01,2.430012557964933428e+00,3.280404576493933355e+00,1.030498771030633476e+00,2.376458960904919593e+00,3.191123905347887924e+00,9.732175534641358539e-01,2.495100658793530268e+00,3.365446198055719318e+00,9.433770167256056993e-01,2.560879279467838554e+00,3.456154118411948861e+00,9.312795170657912625e-01,2.676117884636566746e+00,3.611087813389805667e+00,9.820119733901828685e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.543890521954992101e-01,1.316517669374935195e+00,1.594919431778821117e+00,1.004191960519439375e+00,1.383148710982871288e+00,1.699654221697515677e+00,8.370854417648342372e-01,1.550556284377064831e+00,1.885327871875099426e+00,9.706123486905802178e-01,1.679446926642449656e+00,2.073652443980599447e+00,8.547527451222417527e-01,1.827555053752158987e+00,2.243873634154530006e+00,8.195855908675709900e-01,1.860376269187424603e+00,2.279019370513196030e+00,7.684528050623465889e-01,2.019405455910461278e+00,2.432748252363373442e+00,7.614096064662433383e-01,2.200371501614903025e+00,2.605233875828339318e+00,6.759591788375236554e-01,2.317543709017484410e+00,2.699205969535720673e+00,7.711403343279787936e-01,2.450835485963346994e+00,2.828750024165433086e+00,5.344594358581772342e-01,2.594540311791075915e+00,2.913812230164162909e+00,3.742430404031353852e-01,2.636817296706714497e+00,2.930416625564522537e+00,1.738389141453804687e-01,2.844540489594885369e+00,2.966895202785381880e+00,2.717018232302905734e-01,3.085369382392982196e+00,3.033988007121188879e+00,5.302727771467069529e-01,3.030556198417536873e+00,3.001851942191645417e+00,5.561559807867206828e-01,3.242878882471894819e+00,3.133833296313935257e+00,5.788723370223131104e-01,3.355785501068126120e+00,3.207624312301961211e+00,5.161807653628232018e-01,3.490478802742913889e+00,3.284062974903809717e+00,5.667767937637796516e-01
